fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.1271086931228638,-0.798422634601593,-0.9941547513008118,-0.29284122586250305,0.004766067024320364,0.20710979402065277,-0.22500407695770264,-0.10277552157640457,-0.28612807393074036,0.34136590361595154,0.13249240815639496,0.012679727748036385,0.6553448438644409,-0.1322663277387619,-0.13358359038829803,0.8167982697486877,-0.026088962331414223,0.11439765989780426,-0.06885063648223877,0.03719906508922577,-0.027522476390004158,-0.20626406371593475,0.11989408731460571,0.0027999854646623135,-0.2865787744522095,-0.16173020005226135,-0.0025046805385500193,0.10598380118608475,0.11170290410518646,-0.0061606355011463165,-0.02964029274880886,-0.01492629200220108,0.04000964015722275,-0.028579268604516983,0.010583711788058281,0.04550536349415779,-0.019846715033054352,0.34334099292755127,-0.005521058104932308,-0.19258518517017365,-0.22471238672733307,-0.11887311190366745,-0.16918732225894928,0.5023921728134155,0.27841997146606445,0.07803936302661896,0.09985709935426712,-0.033684082329273224,0.035368721932172775,-0.3071112334728241,-0.36205998063087463,-0.009910298511385918,0.9188255071640015,0.6378427147865295,-0.17103314399719238,-0.5723020434379578,-0.1661863923072815,-0.22186793386936188,0.639870285987854,0.21109481155872345,-0.4657624065876007,-0.04882463812828064,0.11579322814941406,-0.5807981491088867,0.021986182779073715,-0.0885619968175888,0.059853676706552505,-0.2879623770713806,1.2335666418075562,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1291899681091309,-0.7978238463401794,-0.9941719770431519,-0.29418906569480896,0.00465879961848259,0.20787468552589417,-0.22701875865459442,-0.10261335968971252,-0.2850344479084015,0.3420880138874054,0.13256582617759705,0.012654336169362068,0.6550214886665344,-0.13377338647842407,-0.1333562135696411,0.8173127770423889,-0.024928580969572067,0.11466209590435028,-0.07327859848737717,0.03661491349339485,-0.026776479557156563,-0.20736834406852722,0.12140943855047226,0.0020354490261524916,-0.28581494092941284,-0.16089200973510742,-0.0008241595351137221,0.10705640912055969,0.11167595535516739,-0.005110251251608133,-0.02928582951426506,-0.014785832725465298,0.03975581005215645,-0.028906354680657387,0.01025070995092392,0.04563998430967331,-0.02159504033625126,0.34835079312324524,-0.00488490704447031,-0.19427233934402466,-0.22579127550125122,-0.1140047237277031,-0.1718132048845291,0.5038228631019592,0.27520665526390076,0.07761100679636002,0.10390244424343109,-0.03313174471259117,0.029276330024003983,-0.30754005908966064,-0.3516724705696106,-0.01459923293441534,0.9250968098640442,0.6327655911445618,-0.17567865550518036,-0.5617750883102417,-0.16627731919288635,-0.22412052750587463,0.6401596069335938,0.21077433228492737,-0.46656352281570435,-0.04859856888651848,0.11513783037662506,-0.5864055156707764,0.021082278341054916,-0.09003126621246338,0.060025595128536224,-0.28805315494537354,1.2335841655731201,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1285583972930908,-0.7969972491264343,-0.9940099716186523,-0.2950374484062195,0.004525772295892239,0.20803534984588623,-0.22916695475578308,-0.10142149031162262,-0.2845070958137512,0.34266260266304016,0.13267192244529724,0.01282508298754692,0.6584405303001404,-0.1350795328617096,-0.13408823311328888,0.8220139145851135,-0.02355438657104969,0.11348625272512436,-0.07641442865133286,0.0351935438811779,-0.025443021208047867,-0.2103443145751953,0.12242763489484787,0.001887873630039394,-0.2869323492050171,-0.16114012897014618,-0.001512659713625908,0.10703948885202408,0.11149628460407257,-0.004619467072188854,-0.028586603701114655,-0.014437954872846603,0.039434053003787994,-0.03019252046942711,0.009561660699546337,0.04593173786997795,-0.021421736106276512,0.35676899552345276,-0.004217613022774458,-0.19657288491725922,-0.22773905098438263,-0.10687152296304703,-0.17580141127109528,0.5057321190834045,0.2700655460357666,0.07677238434553146,0.1089739203453064,-0.032980598509311676,0.020692376419901848,-0.3090607523918152,-0.3408891260623932,-0.019086092710494995,0.930303692817688,0.6290156245231628,-0.18481117486953735,-0.545944094657898,-0.1639021337032318,-0.22705484926700592,0.6448143720626831,0.20835690200328827,-0.4651756286621094,-0.047712624073028564,0.11720238626003265,-0.5912061929702759,0.021468406543135643,-0.09240245819091797,0.06002866104245186,-0.28805550932884216,1.2328786849975586,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1280204057693481,-0.79595947265625,-0.993729829788208,-0.2958233058452606,0.0051544769667088985,0.20844583213329315,-0.2311709076166153,-0.10045560449361801,-0.28407636284828186,0.3434586524963379,0.13253940641880035,0.013255681842565536,0.6616014838218689,-0.13599592447280884,-0.13468535244464874,0.8266807198524475,-0.022356819361448288,0.11256109178066254,-0.07951916754245758,0.033692456781864166,-0.02417006343603134,-0.21263465285301208,0.12278131395578384,0.0017414988251402974,-0.28748491406440735,-0.1609879434108734,-0.002008658368140459,0.10687441378831863,0.11123373359441757,-0.00425751693546772,-0.028216639533638954,-0.014096085913479328,0.03935989364981651,-0.03146703541278839,0.008873684331774712,0.046172235161066055,-0.021233607083559036,0.3649618923664093,-0.0035119366366416216,-0.19880923628807068,-0.22919709980487823,-0.09971170127391815,-0.18007877469062805,0.5073923468589783,0.26482295989990234,0.07600842416286469,0.1132517009973526,-0.033298879861831665,0.012642107903957367,-0.3100208044052124,-0.32988083362579346,-0.02388310246169567,0.9363843202590942,0.6252293586730957,-0.19262252748012543,-0.5301405787467957,-0.1627567857503891,-0.2297103852033615,0.6483501195907593,0.2067565619945526,-0.46234339475631714,-0.04693041369318962,0.11691485345363617,-0.5956560969352722,0.020841147750616074,-0.09354517608880997,0.059967584908008575,-0.28803014755249023,1.2322646379470825,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1276419162750244,-0.7945617437362671,-0.9932485818862915,-0.29650232195854187,0.00708345603197813,0.20928266644477844,-0.2329287976026535,-0.09987559169530869,-0.2838108539581299,0.34463265538215637,0.13199956715106964,0.014129838906228542,0.6643219590187073,-0.1362466961145401,-0.1350521743297577,0.8312896490097046,-0.021461620926856995,0.11206498742103577,-0.08257091790437698,0.03205538168549538,-0.02300044521689415,-0.21375460922718048,0.1220007911324501,0.0015972008695825934,-0.2870732843875885,-0.16015249490737915,-0.0021760177332907915,0.1064564511179924,0.11082970350980759,-0.004115470685064793,-0.028408681973814964,-0.013764474540948868,0.039708349853754044,-0.032721664756536484,0.008187545463442802,0.046325262635946274,-0.021020429208874702,0.37277016043663025,-0.002741004340350628,-0.20093733072280884,-0.2298208326101303,-0.09250760823488235,-0.18485020101070404,0.5086296200752258,0.2594086825847626,0.0753723606467247,0.11617480963468552,-0.03441864252090454,0.005499810911715031,-0.3100323975086212,-0.31849339604377747,-0.029209764674305916,0.9439598917961121,0.6213828325271606,-0.19819821417331696,-0.5143954753875732,-0.16371338069438934,-0.2318899780511856,0.6499775648117065,0.20655424892902374,-0.4570457637310028,-0.0463251993060112,0.11261384934186935,-0.5995070934295654,0.018483398482203484,-0.09258949011564255,0.0597970187664032,-0.28795748949050903,1.2318063974380493,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1299762725830078,-0.7937368750572205,-0.9920789003372192,-0.2979738116264343,0.008273741230368614,0.2101297229528427,-0.23511846363544464,-0.09955225884914398,-0.2827848196029663,0.3450601398944855,0.13149476051330566,0.01428171806037426,0.6637219190597534,-0.13762547075748444,-0.1348300278186798,0.8326460719108582,-0.020569689571857452,0.11238998174667358,-0.08674215525388718,0.030715040862560272,-0.02209066040813923,-0.2141410857439041,0.12266640365123749,0.0007119633955881,-0.2861187756061554,-0.15924227237701416,-0.0008633927791379392,0.10758595168590546,0.11072155088186264,-0.003213442862033844,-0.028160767629742622,-0.013437156565487385,0.03948070481419563,-0.033591076731681824,0.007333506364375353,0.046730589121580124,-0.021423213183879852,0.3783409595489502,-0.002793918363749981,-0.2027716338634491,-0.2307184338569641,-0.08588603138923645,-0.18925917148590088,0.5092082619667053,0.2550378143787384,0.07528413832187653,0.11879566311836243,-0.03470873460173607,-0.0012516945134848356,-0.3096521198749542,-0.3059401214122772,-0.03336596116423607,0.9495047926902771,0.6171650290489197,-0.20465700328350067,-0.5005521178245544,-0.16423462331295013,-0.23268848657608032,0.6552718877792358,0.20600667595863342,-0.4537830352783203,-0.0465359091758728,0.1111597940325737,-0.6025986075401306,0.018183322623372078,-0.09258729964494705,0.05951787158846855,-0.2878582179546356,1.2318507432937622,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1333916187286377,-0.7931167483329773,-0.9905949234962463,-0.2997794449329376,0.009113525971770287,0.21095040440559387,-0.23748621344566345,-0.09929422289133072,-0.2814403474330902,0.34517955780029297,0.1310204267501831,0.014120443724095821,0.6618471145629883,-0.13948187232017517,-0.13435903191566467,0.8327620625495911,-0.019708052277565002,0.11300899088382721,-0.09135860949754715,0.029495052993297577,-0.021237492561340332,-0.2142348438501358,0.12388968467712402,-0.0004388589586596936,-0.28495585918426514,-0.15834534168243408,0.0009972708066925406,0.10934026539325714,0.11074920743703842,-0.0019976359326392412,-0.027731915935873985,-0.013116857036948204,0.03902129456400871,-0.03431738540530205,0.006436578929424286,0.047231525182724,-0.022099513560533524,0.3830392062664032,-0.003171877469867468,-0.20443737506866455,-0.2317340224981308,-0.07948014885187149,-0.19347330927848816,0.5095028281211853,0.25105932354927063,0.07540340721607208,0.12132084369659424,-0.034673500806093216,-0.007853763177990913,-0.3091203272342682,-0.29296377301216125,-0.03704920783638954,0.9541813731193542,0.6127468347549438,-0.21152281761169434,-0.4875209927558899,-0.16459643840789795,-0.2330164909362793,0.6621108651161194,0.20532004535198212,-0.45149487257003784,-0.04695411026477814,0.11090592294931412,-0.6054516434669495,0.01865578442811966,-0.09300536662340164,0.0591883547604084,-0.28774797916412354,1.2320873737335205,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.135025978088379,-0.7915159463882446,-0.9885430335998535,-0.3015497624874115,0.008932838216423988,0.2109454870223999,-0.23973281681537628,-0.09787159413099289,-0.2801956534385681,0.3455107510089874,0.1309666633605957,0.013758714310824871,0.6634992957115173,-0.14135518670082092,-0.13390065729618073,0.8365437388420105,-0.01962003856897354,0.11218219995498657,-0.09520649164915085,0.028137430548667908,-0.018950341269373894,-0.2148076295852661,0.12364906072616577,-0.0002966245519928634,-0.28437158465385437,-0.15866009891033173,0.0007526003173552454,0.11028401553630829,0.1110633909702301,-0.0009946883656084538,-0.027444902807474136,-0.01293652318418026,0.038886699825525284,-0.03558036684989929,0.006298166699707508,0.04743180423974991,-0.023116054013371468,0.3897422254085541,-0.002908094087615609,-0.20493166148662567,-0.23282596468925476,-0.07225314527750015,-0.19658344984054565,0.509682297706604,0.2457689791917801,0.07486716657876968,0.12471354007720947,-0.03533437103033066,-0.014955870807170868,-0.30913877487182617,-0.28190121054649353,-0.041346225887537,0.9586995840072632,0.6072127223014832,-0.2194569855928421,-0.47479283809661865,-0.16569700837135315,-0.2364540845155716,0.6687518358230591,0.2048686444759369,-0.4522513747215271,-0.043664753437042236,0.11053448915481567,-0.610534131526947,0.016470253467559814,-0.09386848658323288,0.05874021723866463,-0.287645548582077,1.2317718267440796,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1368517875671387,-0.7901634573936462,-0.9865243434906006,-0.3032594323158264,0.009069307707250118,0.21131758391857147,-0.24196206033229828,-0.09675884246826172,-0.27909544110298157,0.3455401062965393,0.13095012307167053,0.013443746604025364,0.6646193861961365,-0.14308956265449524,-0.13399110734462738,0.8398532867431641,-0.01960615999996662,0.11152327060699463,-0.09906051307916641,0.026717323809862137,-0.016981393098831177,-0.2155943661928177,0.1235857680439949,-0.0005562530714087188,-0.28427109122276306,-0.15870371460914612,0.000871501222718507,0.11125324666500092,0.11127955466508865,0.00019536692707333714,-0.02707294188439846,-0.012763343751430511,0.03865766152739525,-0.03668266534805298,0.006050684954971075,0.047576986253261566,-0.023446450009942055,0.3955334722995758,-0.0030094371177256107,-0.20542342960834503,-0.23404797911643982,-0.06568681448698044,-0.19927525520324707,0.5098970532417297,0.24103185534477234,0.07444901764392853,0.12819892168045044,-0.03581198677420616,-0.022103970870375633,-0.3089431822299957,-0.2711164355278015,-0.04508519172668457,0.9627301692962646,0.6022718548774719,-0.22739534080028534,-0.46185678243637085,-0.16632473468780518,-0.23965051770210266,0.6750434041023254,0.20369963347911835,-0.45237794518470764,-0.0413249209523201,0.10924863070249557,-0.6140472888946533,0.015274274162948132,-0.0952141210436821,0.058260492980480194,-0.2875615358352661,1.2314956188201904,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.139006495475769,-0.7892360687255859,-0.9845629334449768,-0.30486536026000977,0.009748173877596855,0.21233446896076202,-0.24416199326515198,-0.09617611020803452,-0.2782425880432129,0.3450533151626587,0.13099724054336548,0.013208753429353237,0.6648300290107727,-0.1445859968662262,-0.13502034544944763,0.8423556089401245,-0.019719194620847702,0.11115220189094543,-0.10292518138885498,0.02519049309194088,-0.015556714497506618,-0.21674688160419464,0.12382569164037704,-0.0015030732611194253,-0.28499773144721985,-0.15828366577625275,0.0016120895743370056,0.11226604878902435,0.11132808029651642,0.0017053518677130342,-0.026555726304650307,-0.012602398172020912,0.03826712816953659,-0.037510208785533905,0.005616703536361456,0.047627974301576614,-0.022602993994951248,0.39976564049720764,-0.0037354454398155212,-0.2059127390384674,-0.23549450933933258,-0.06025050953030586,-0.20125338435173035,0.5101755261421204,0.237241730093956,0.07423295825719833,0.13184282183647156,-0.03597625717520714,-0.029333576560020447,-0.30838850140571594,-0.260808527469635,-0.04786950349807739,0.9659368991851807,0.5983536839485168,-0.23534975945949554,-0.4485718309879303,-0.16614919900894165,-0.2424335479736328,0.6807374954223633,0.2013046145439148,-0.45142805576324463,-0.0406089648604393,0.10639959573745728,-0.6148774027824402,0.015772124752402306,-0.09738501906394958,0.057726770639419556,-0.2875089943408966,1.2312870025634766,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1419028043746948,-0.7876365780830383,-0.9828953742980957,-0.3072863817214966,0.009883466176688671,0.21331648528575897,-0.24533097445964813,-0.09569337218999863,-0.27640169858932495,0.34519511461257935,0.1311238706111908,0.01284951064735651,0.6662222743034363,-0.14637191593647003,-0.13500602543354034,0.8433488011360168,-0.019352706149220467,0.11091159284114838,-0.10643457621335983,0.023743774741888046,-0.01399356871843338,-0.2173389196395874,0.1248912438750267,-0.0020627269987016916,-0.2864029109477997,-0.15793849527835846,0.0027684979140758514,0.11370479315519333,0.11115515977144241,0.003291091648861766,-0.026329614222049713,-0.012562702409923077,0.03789137303829193,-0.03781282156705856,0.005194185767322779,0.04791656881570816,-0.02244461700320244,0.4037249982357025,-0.004088390618562698,-0.20671400427818298,-0.23728980123996735,-0.05400269106030464,-0.20396922528743744,0.5102742910385132,0.2326243817806244,0.07497620582580566,0.13470719754695892,-0.03669794648885727,-0.035556674003601074,-0.30849310755729675,-0.2518154978752136,-0.05143570899963379,0.9689306616783142,0.593707263469696,-0.2387138456106186,-0.435847669839859,-0.16667495667934418,-0.24515338242053986,0.6854802966117859,0.19819539785385132,-0.4498033821582794,-0.04020778089761734,0.10297207534313202,-0.6178756952285767,0.015604021027684212,-0.09702931344509125,0.05715863034129143,-0.28751301765441895,1.2311686277389526,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1450750827789307,-0.7858101725578308,-0.9813637733459473,-0.3100336492061615,0.009806249290704727,0.2142695039510727,-0.24608220160007477,-0.0952547937631607,-0.2741992175579071,0.34558549523353577,0.1312905251979828,0.0124463876709342,0.6681119203567505,-0.14823918044567108,-0.13457244634628296,0.8437014818191528,-0.018790435045957565,0.11073949187994003,-0.10979099571704865,0.022347217425704002,-0.01238357461988926,-0.21769171953201294,0.12630228698253632,-0.0024543169420212507,-0.2881005108356476,-0.15760184824466705,0.0040860301814973354,0.11534062772989273,0.11090638488531113,0.0049145095981657505,-0.026218818500638008,-0.012566722929477692,0.03751780092716217,-0.037916671484708786,0.004771518055349588,0.04830064997076988,-0.02256217785179615,0.40767738223075867,-0.004281539004296064,-0.207659050822258,-0.23919838666915894,-0.047389525920152664,-0.20702143013477325,0.5103099942207336,0.22768265008926392,0.07607541978359222,0.13728225231170654,-0.03763546049594879,-0.04141185060143471,-0.3088487386703491,-0.24332819879055023,-0.05531454086303711,0.9718692302703857,0.5888280868530273,-0.2403271198272705,-0.42321163415908813,-0.1674676090478897,-0.24786226451396942,0.6898576021194458,0.19480197131633759,-0.44792068004608154,-0.0398758202791214,0.0993301123380661,-0.6217969059944153,0.015159041620790958,-0.09563453495502472,0.05657520890235901,-0.28754451870918274,1.2310861349105835,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
