fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.007523775100708,-1.1714775562286377,-1.3181312084197998,-0.15331274271011353,0.17894336581230164,0.42844292521476746,-0.4153658151626587,-0.1660524606704712,-0.443374902009964,0.3670479953289032,-0.030298903584480286,0.017239484935998917,0.5796103477478027,-0.10171875357627869,-0.2100071907043457,0.9104311466217041,-0.04905835539102554,0.17243339121341705,-0.17165140807628632,-0.019997024908661842,-0.022724805399775505,-0.30175748467445374,0.029590608552098274,-0.12183059006929398,-0.29734134674072266,-0.048487599939107895,0.07463999092578888,0.12263855338096619,-0.021008137613534927,-0.005978804547339678,-0.032306719571352005,-0.030676458030939102,0.03308558836579323,-0.04177058860659599,0.02107073925435543,0.04995130002498627,0.17748628556728363,0.09596826881170273,-0.01965048350393772,-0.1827404797077179,-0.07467425614595413,0.0009836031822487712,-0.14032453298568726,0.06157411262392998,-0.002181993331760168,-0.1135978251695633,0.04520459473133087,0.03396444022655487,-0.33347249031066895,-0.18926933407783508,-0.17028377950191498,-0.3593719005584717,0.08426057547330856,0.14102566242218018,-0.4507508873939514,-1.2259854078292847,0.4742267429828644,-0.5245861411094666,1.7357490062713623,-0.7207171320915222,-0.37157532572746277,-0.17464111745357513,0.25878748297691345,-0.3459714651107788,0.15688472986221313,-0.2595795691013336,-0.012850220315158367,0.1230061873793602,1.4076391458511353,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0071195363998413,-1.1670812368392944,-1.3168025016784668,-0.16487538814544678,0.17847341299057007,0.4382915198802948,-0.42735832929611206,-0.165259450674057,-0.44714081287384033,0.38264980912208557,-0.03024420328438282,0.015075848437845707,0.6009749174118042,-0.10078057646751404,-0.21777667105197906,0.9296470880508423,-0.052816081792116165,0.17461438477039337,-0.17621952295303345,-0.02149302326142788,-0.022630086168646812,-0.29716581106185913,0.02624848671257496,-0.12083520740270615,-0.2987087070941925,-0.05230427533388138,0.07071748375892639,0.1205601915717125,-0.021912802010774612,-0.005484223831444979,-0.031594160944223404,-0.03009299375116825,0.03347805514931679,-0.04159323498606682,0.01999172382056713,0.04871387779712677,0.1579892337322235,0.09322734922170639,-0.015518579632043839,-0.1881258487701416,-0.08921737223863602,-0.0037874833215028048,-0.1460188627243042,0.07729756087064743,0.0033701653592288494,-0.1230720579624176,0.03847220540046692,0.03246241807937622,-0.3356677293777466,-0.20432396233081818,-0.17038525640964508,-0.36291560530662537,0.10417205095291138,0.14663805067539215,-0.45465949177742004,-1.2380790710449219,0.48558375239372253,-0.531294047832489,1.744417667388916,-0.7350625395774841,-0.3848632574081421,-0.17411889135837555,0.2641546428203583,-0.3492107093334198,0.154486745595932,-0.26429030299186707,-0.009119506925344467,0.12363680452108383,1.4060968160629272,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0114593505859375,-1.1629936695098877,-1.3158284425735474,-0.1728706657886505,0.17585769295692444,0.444364994764328,-0.43488213419914246,-0.1635950654745102,-0.4482078552246094,0.3942577838897705,-0.029779041185975075,0.012061093933880329,0.6129773259162903,-0.10009108483791351,-0.2210109978914261,0.9404081106185913,-0.056033942848443985,0.17686034739017487,-0.17944374680519104,-0.023115191608667374,-0.02059384621679783,-0.2978573143482208,0.027271674945950508,-0.11542060226202011,-0.2965730130672455,-0.05721019208431244,0.06918095052242279,0.12018352001905441,-0.022754160687327385,-0.0030944389291107655,-0.030490627512335777,-0.029577981680631638,0.03367757424712181,-0.04150715470314026,0.01932404562830925,0.047097787261009216,0.1389721781015396,0.0896345004439354,-0.013126675970852375,-0.1937941312789917,-0.10899151861667633,-0.003717836458235979,-0.15272173285484314,0.09882748872041702,0.005203122738748789,-0.13139380514621735,0.02929091826081276,0.030678939074277878,-0.33884426951408386,-0.22538061439990997,-0.17622658610343933,-0.36653709411621094,0.13254889845848083,0.158956378698349,-0.4626148045063019,-1.24567711353302,0.4949652850627899,-0.5394906997680664,1.7484431266784668,-0.748829185962677,-0.40835845470428467,-0.16886450350284576,0.26537927985191345,-0.3595649003982544,0.14902085065841675,-0.26386940479278564,-0.007251977454870939,0.12260914593935013,1.4055157899856567,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0165730714797974,-1.1634645462036133,-1.3138796091079712,-0.17754417657852173,0.1695309430360794,0.4423583149909973,-0.44035178422927856,-0.15884941816329956,-0.4440300464630127,0.3998359143733978,-0.029056895524263382,0.008529497310519218,0.614620566368103,-0.10261161625385284,-0.21627263724803925,0.942514181137085,-0.05673171579837799,0.17583514750003815,-0.18091745674610138,-0.024272659793496132,-0.018070895224809647,-0.2977314293384552,0.035425007343292236,-0.10834786295890808,-0.29870715737342834,-0.062350306659936905,0.06527885794639587,0.12047964334487915,-0.022226665169000626,-0.0008848574361763895,-0.02944965846836567,-0.028746411204338074,0.03427327424287796,-0.04093218222260475,0.01830112375319004,0.046719104051589966,0.1248357743024826,0.08745753020048141,-0.011004656553268433,-0.20060813426971436,-0.13175168633460999,0.0008347982657141984,-0.16041594743728638,0.12501847743988037,0.003905588760972023,-0.13443338871002197,0.018183406442403793,0.02921437658369541,-0.34329190850257874,-0.2546061873435974,-0.19162996113300323,-0.3680797517299652,0.17235271632671356,0.18557965755462646,-0.4693717956542969,-1.2367087602615356,0.4990716278553009,-0.5461491346359253,1.7472881078720093,-0.7524157762527466,-0.43324095010757446,-0.16216623783111572,0.27027106285095215,-0.38495495915412903,0.1431839019060135,-0.26553791761398315,-0.0060537587851285934,0.12271534651517868,1.4059956073760986,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0220751762390137,-1.1662120819091797,-1.3114361763000488,-0.18055200576782227,0.16135162115097046,0.4363090395927429,-0.4447867274284363,-0.15256354212760925,-0.43722665309906006,0.4023984968662262,-0.028206413611769676,0.004739800933748484,0.6110771298408508,-0.1067347377538681,-0.20754969120025635,0.9402924180030823,-0.056168027222156525,0.17317500710487366,-0.18151576817035675,-0.025197727605700493,-0.015304617583751678,-0.2971891760826111,0.04714151844382286,-0.10044380277395248,-0.30297449231147766,-0.0676080584526062,0.06019251048564911,0.12111211568117142,-0.021014723926782608,0.0012346407165750861,-0.02843996323645115,-0.027756553143262863,0.03506704792380333,-0.04011276736855507,0.017100578173995018,0.04695910960435867,0.11313960701227188,0.08598838746547699,-0.009017683565616608,-0.20798414945602417,-0.15600702166557312,0.007633171509951353,-0.16859474778175354,0.1535428911447525,0.0010402145562693477,-0.13482992351055145,0.006113397888839245,0.027909057214856148,-0.34831953048706055,-0.28792524337768555,-0.21181553602218628,-0.3684387803077698,0.21788008511066437,0.21934396028518677,-0.4754899740219116,-1.2194520235061646,0.5005102753639221,-0.552028238773346,1.7435543537139893,-0.7509016990661621,-0.4588148295879364,-0.15472504496574402,0.27698707580566406,-0.4178614020347595,0.1371305137872696,-0.26821646094322205,-0.005190195515751839,0.12338846921920776,1.407005786895752,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.024243712425232,-1.1628518104553223,-1.311380386352539,-0.16802053153514862,0.14813697338104248,0.42020174860954285,-0.43929246068000793,-0.13124680519104004,-0.4183557331562042,0.4018383026123047,-0.030030973255634308,7.63880780141335e-06,0.5844635367393494,-0.11481692641973495,-0.18688485026359558,0.9275825619697571,-0.049127038568258286,0.1621965765953064,-0.17341603338718414,-0.026800893247127533,-0.0071909623220562935,-0.29722902178764343,0.06271644681692123,-0.08889258652925491,-0.2976791262626648,-0.07914434373378754,0.049591537564992905,0.11979104578495026,-0.019237257540225983,0.0030260952189564705,-0.028114547953009605,-0.027165642008185387,0.0369950495660305,-0.0390571691095829,0.018612811341881752,0.05125772953033447,0.10716252774000168,0.08830210566520691,-0.008497782051563263,-0.2142449915409088,-0.19344303011894226,0.02483658865094185,-0.18275834619998932,0.19523270428180695,-0.011065639555454254,-0.13128350675106049,-0.0004682338039856404,0.026840124279260635,-0.35833829641342163,-0.3395247757434845,-0.2533849775791168,-0.3617396354675293,0.300545334815979,0.2886075973510742,-0.48754918575286865,-1.173558235168457,0.4849105477333069,-0.5567261576652527,1.7219332456588745,-0.7244017124176025,-0.5115483999252319,-0.1383158415555954,0.2641870081424713,-0.48692959547042847,0.11963596940040588,-0.2556827664375305,-0.0012857040856033564,0.1228196993470192,1.4095128774642944,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.025638222694397,-1.162776231765747,-1.3118705749511719,-0.1512611210346222,0.13393068313598633,0.4002845287322998,-0.43136730790138245,-0.10909811407327652,-0.3958878219127655,0.39659786224365234,-0.031087379902601242,-0.004852692596614361,0.5495957732200623,-0.12414702773094177,-0.16324454545974731,0.9066752791404724,-0.04020967707037926,0.14719204604625702,-0.1651930958032608,-0.027818135917186737,-0.00043902217294089496,-0.29806795716285706,0.07971161603927612,-0.07634641975164413,-0.2935675084590912,-0.08620849996805191,0.04100562259554863,0.11973138898611069,-0.016376962885260582,0.004643776919692755,-0.027312668040394783,-0.025949126109480858,0.03827740624547005,-0.03707488626241684,0.01992103084921837,0.05575476959347725,0.10479825735092163,0.09226944297552109,-0.007290993817150593,-0.22159171104431152,-0.22945404052734375,0.04316532611846924,-0.1997838318347931,0.2372847944498062,-0.025359947234392166,-0.12317720055580139,-0.007025505881756544,0.026484616100788116,-0.3664409816265106,-0.39410334825515747,-0.300982803106308,-0.35356953740119934,0.388040155172348,0.3672768473625183,-0.49712711572647095,-1.1233817338943481,0.4682391285896301,-0.5679677128791809,1.6987327337265015,-0.6986574530601501,-0.5638079643249512,-0.12284864485263824,0.25491687655448914,-0.5668596625328064,0.10237624496221542,-0.24472209811210632,0.002846220973879099,0.1215251162648201,1.4122098684310913,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0254840850830078,-1.1692752838134766,-1.3134539127349854,-0.12605559825897217,0.11773160099983215,0.37274637818336487,-0.4186132848262787,-0.0852711871266365,-0.3662487864494324,0.3819986879825592,-0.030607260763645172,-0.009966164827346802,0.4982346296310425,-0.13596069812774658,-0.13364696502685547,0.8693563938140869,-0.027560943737626076,0.12417083978652954,-0.1567266583442688,-0.027664914727211,0.003591796848922968,-0.30051612854003906,0.099551260471344,-0.061812348663806915,-0.2918434143066406,-0.08433815091848373,0.03645036742091179,0.12219440191984177,-0.011350785382091999,0.005914025474339724,-0.02555789053440094,-0.023481443524360657,0.03826845809817314,-0.033239319920539856,0.020821183919906616,0.060648560523986816,0.10965978354215622,0.09954538941383362,-0.004710064269602299,-0.2311694324016571,-0.26261261105537415,0.06373012810945511,-0.222574844956398,0.2800496816635132,-0.04402489960193634,-0.1059519499540329,-0.013533217832446098,0.027554994449019432,-0.3707979917526245,-0.4545852541923523,-0.36063435673713684,-0.34287959337234497,0.48512858152389526,0.4648594558238983,-0.5020149946212769,-1.0647192001342773,0.44946378469467163,-0.5923056602478027,1.6724120378494263,-0.6742416620254517,-0.6152369976043701,-0.10940701514482498,0.2529313862323761,-0.6686164140701294,0.08567562699317932,-0.23704059422016144,0.007433013059198856,0.11877889186143875,1.4152863025665283,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.024214506149292,-1.171483039855957,-1.3184157609939575,-0.10312093049287796,0.09939684718847275,0.3483431041240692,-0.3949360251426697,-0.05911581218242645,-0.3251289427280426,0.36527493596076965,-0.024902263656258583,-0.016042744740843773,0.4583948254585266,-0.1476048231124878,-0.10010778158903122,0.8298259377479553,-0.010758758522570133,0.09665603190660477,-0.1452869027853012,-0.029910001903772354,0.008374504745006561,-0.28512120246887207,0.12119880318641663,-0.0555400624871254,-0.28779348731040955,-0.07394474744796753,0.03192819282412529,0.12262897193431854,-0.004803173243999481,0.009080841206014156,-0.02463436685502529,-0.021251769736409187,0.03799871355295181,-0.02738041803240776,0.020747682079672813,0.0657692700624466,0.11968744546175003,0.1055334061384201,-0.007645559962838888,-0.24432818591594696,-0.31003162264823914,0.08651886880397797,-0.24911966919898987,0.3335192799568176,-0.06413809210062027,-0.08982785791158676,-0.025926850736141205,0.02908063679933548,-0.3841732144355774,-0.5317013263702393,-0.42571642994880676,-0.3362974524497986,0.5890983939170837,0.5667340159416199,-0.5206956267356873,-0.9870123267173767,0.4268943667411804,-0.6207854151725769,1.6142382621765137,-0.6539045572280884,-0.673534631729126,-0.09374501556158066,0.23579958081245422,-0.7687300443649292,0.06826559454202652,-0.21646173298358917,0.01082252711057663,0.11903464049100876,1.4180456399917603,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0223816633224487,-1.1715377569198608,-1.325068473815918,-0.08132889866828918,0.08000504970550537,0.32549014687538147,-0.3657287359237671,-0.03185640648007393,-0.27828526496887207,0.3474840819835663,-0.01659124158322811,-0.022595610469579697,0.42425763607025146,-0.1591297835111618,-0.06462986767292023,0.7890936732292175,0.008049080148339272,0.06697779148817062,-0.1323596090078354,-0.03335268795490265,0.013531988486647606,-0.26078566908836365,0.14371958374977112,-0.053395021706819534,-0.28257250785827637,-0.05929272994399071,0.027422958984971046,0.12204832583665848,0.0025050430558621883,0.013195804320275784,-0.024126464501023293,-0.019141102209687233,0.037598565220832825,-0.020509539172053337,0.02018716372549534,0.07100295275449753,0.13229839503765106,0.11087576299905777,-0.013340909965336323,-0.25921061635017395,-0.3645913004875183,0.11044128984212875,-0.2774999737739563,0.3923521637916565,-0.08500286936759949,-0.07425078004598618,-0.04126055911183357,0.030832361429929733,-0.4017411768436432,-0.6172120571136475,-0.4935353100299835,-0.3310554623603821,0.696524441242218,0.670758068561554,-0.5454691052436829,-0.8996243476867676,0.4022257328033447,-0.650397002696991,1.5400023460388184,-0.6353209614753723,-0.7351368069648743,-0.07687132805585861,0.21086646616458893,-0.8678537011146545,0.050336550921201706,-0.18901237845420837,0.013613401912152767,0.12079137563705444,1.4206464290618896,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0204139947891235,-1.1605304479599,-1.3334295749664307,-0.07798916101455688,0.057875171303749084,0.298456609249115,-0.3279697000980377,-0.0094765555113554,-0.2326871156692505,0.34390851855278015,-0.0052665648981928825,-0.02289551869034767,0.43281257152557373,-0.1664886474609375,-0.02776511386036873,0.7500461339950562,0.03495297208428383,0.029439521953463554,-0.12135054171085358,-0.03536917641758919,0.010963530279695988,-0.24566210806369781,0.1646648347377777,-0.05322957783937454,-0.29272696375846863,-0.04529572278261185,0.023033330217003822,0.1204618513584137,0.008860966190695763,0.015618924051523209,-0.022098906338214874,-0.018190402537584305,0.03988725692033768,-0.013603047467768192,0.019705865532159805,0.07170183211565018,0.13600057363510132,0.09492716193199158,-0.015306285582482815,-0.2711856961250305,-0.4193740487098694,0.11491545289754868,-0.2942231595516205,0.4518599808216095,-0.09782518446445465,-0.04457230120897293,-0.055755238980054855,0.0405372753739357,-0.4100843071937561,-0.6882308721542358,-0.5821221470832825,-0.32774487137794495,0.7756457328796387,0.7532582879066467,-0.5448116660118103,-0.8661792874336243,0.40078985691070557,-0.6619725823402405,1.4796241521835327,-0.6175957918167114,-0.7473492622375488,-0.06765296310186386,0.22020076215267181,-0.9372344017028809,0.050814080983400345,-0.18428821861743927,0.01557996217161417,0.1225379928946495,1.4189350605010986,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0232003927230835,-1.1496785879135132,-1.337363362312317,-0.09037688374519348,0.032522253692150116,0.27500152587890625,-0.3047569990158081,0.010246950201690197,-0.19635556638240814,0.3475949466228485,0.0033279142808169127,-0.019518528133630753,0.4703340530395508,-0.17673254013061523,-0.0007152741309255362,0.7403261065483093,0.04572944715619087,-0.004460243042558432,-0.11477868258953094,-0.03724727779626846,0.005916931666433811,-0.2464960664510727,0.18044401705265045,-0.0554329939186573,-0.3207138180732727,-0.03226339444518089,0.017411882057785988,0.117314912378788,0.015649423003196716,0.01568949967622757,-0.023893138393759727,-0.019608916714787483,0.04321794956922531,-0.007768949493765831,0.018295176327228546,0.06712675839662552,0.1395321935415268,0.07321971654891968,-0.01573508232831955,-0.29086288809776306,-0.4685124456882477,0.11709743738174438,-0.3102566599845886,0.5025531649589539,-0.1056348904967308,-0.024579208344221115,-0.07127182930707932,0.04573388770222664,-0.41211166977882385,-0.7824279069900513,-0.6787585616111755,-0.32823312282562256,0.8510971069335938,0.8190512657165527,-0.5299074053764343,-0.9218946099281311,0.45057493448257446,-0.6482741236686707,1.4583070278167725,-0.6462764739990234,-0.7650725245475769,-0.06787528097629547,0.23283350467681885,-0.9508731961250305,0.05175412818789482,-0.17721647024154663,0.016878586262464523,0.12389146536588669,1.4156253337860107,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
