fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.3624826669692993,-1.3905339241027832,-1.085805058479309,-0.6519722938537598,-0.009875070303678513,0.18969038128852844,-0.697575569152832,0.0033308188430964947,-0.14786268770694733,0.6005672812461853,0.02200647071003914,-0.007323510944843292,0.5599879026412964,0.0783069059252739,-0.1212075799703598,0.6263246536254883,-0.10318196564912796,0.13987155258655548,-0.09596691280603409,-0.030343588441610336,0.04880896955728531,-0.2293803095817566,-0.004657490644603968,0.06585905700922012,-0.23025760054588318,-0.14163966476917267,-0.07661247253417969,0.07390309870243073,0.002865311922505498,-0.017481742426753044,-0.0029147323220968246,-0.011550706811249256,0.02596181258559227,-0.021999813616275787,0.010508094914257526,0.048315420746803284,-0.03681444749236107,0.12607011198997498,-0.05073925107717514,-0.14705081284046173,-0.40476301312446594,-0.0681474432349205,-0.12722186744213104,0.40325310826301575,0.15950536727905273,0.08098842203617096,-0.14294883608818054,-0.03257083147764206,-0.09812478721141815,-0.6001045107841492,-0.6857693791389465,-0.06593208760023117,0.6156136393547058,0.6543594598770142,-0.03450649976730347,-0.313157320022583,-0.024954508990049362,-0.08049055188894272,0.48257938027381897,-0.07124573737382889,-0.07117682695388794,-0.1562066525220871,0.2524058222770691,-0.1238112822175026,0.12134496122598648,-0.23353008925914764,-1.0374574661254883,0.10918203741312027,1.2392992973327637,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.3757147789001465,-1.4096126556396484,-1.071763277053833,-0.6855643391609192,-0.01764797791838646,0.1915081888437271,-0.7284396886825562,0.005596362520009279,-0.15090663731098175,0.6224871277809143,0.022691529244184494,-0.007044635247439146,0.5636027455329895,0.08022600412368774,-0.12514984607696533,0.6221414804458618,-0.10651245713233948,0.14110828936100006,-0.10204383730888367,-0.03052224963903427,0.047456033527851105,-0.21680298447608948,0.0020623202435672283,0.06500989943742752,-0.22632354497909546,-0.14542238414287567,-0.0788934975862503,0.07510156184434891,0.003347781952470541,-0.016253018751740456,-0.002703278325498104,-0.011569012887775898,0.024726612493395805,-0.021826619282364845,0.010621320456266403,0.04708104953169823,-0.03798343241214752,0.1210448294878006,-0.056483227759599686,-0.1522151380777359,-0.4224603772163391,-0.05542268604040146,-0.12618200480937958,0.4183076024055481,0.14256398379802704,0.07014695554971695,-0.14018641412258148,-0.025757141411304474,-0.11327793449163437,-0.6122677326202393,-0.6634508371353149,-0.08472064882516861,0.629321277141571,0.6363748908042908,-0.05076936259865761,-0.30337831377983093,-0.02359366975724697,-0.09344285726547241,0.4655822217464447,-0.06937506049871445,-0.08155696839094162,-0.15321201086044312,0.25148048996925354,-0.13351048529148102,0.11696372926235199,-0.23454464972019196,-1.0328444242477417,0.10988631099462509,1.2372592687606812,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.392113208770752,-1.4272156953811646,-1.0563969612121582,-0.7202702164649963,-0.02433634363114834,0.19486850500106812,-0.7603399753570557,0.0076334793120622635,-0.15468639135360718,0.6447380781173706,0.023058922961354256,-0.008011914789676666,0.5678803324699402,0.08286520093679428,-0.12896433472633362,0.6202947497367859,-0.11116953194141388,0.14539583027362823,-0.10668864101171494,-0.029423777014017105,0.04754546657204628,-0.20630283653736115,0.007089482620358467,0.0665590688586235,-0.2209225594997406,-0.14891749620437622,-0.08501318842172623,0.07428865134716034,0.004405629355460405,-0.017354054376482964,-0.0030062971636652946,-0.011512300930917263,0.023258380591869354,-0.022750474512577057,0.01108933612704277,0.046320270746946335,-0.036349616944789886,0.11625274270772934,-0.06403447687625885,-0.15598538517951965,-0.4382669925689697,-0.0402400977909565,-0.12352902442216873,0.43261247873306274,0.12355995178222656,0.06044843792915344,-0.13523076474666595,-0.018361015245318413,-0.12891913950443268,-0.6239534020423889,-0.6435324549674988,-0.10402588546276093,0.6403048634529114,0.616786777973175,-0.06860051304101944,-0.2929718792438507,-0.02284817025065422,-0.1102512776851654,0.4495452046394348,-0.06688638031482697,-0.08576082438230515,-0.14849510788917542,0.2573419511318207,-0.13658922910690308,0.11369773745536804,-0.24345576763153076,-1.0292656421661377,0.11065072566270828,1.2348300218582153,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.4086419343948364,-1.4490288496017456,-1.0393623113632202,-0.7514616847038269,-0.030141497030854225,0.19716666638851166,-0.788732647895813,0.010871075093746185,-0.1566685438156128,0.6611034870147705,0.022994648665189743,-0.007285767234861851,0.5640333890914917,0.08725351095199585,-0.1317896991968155,0.6083782315254211,-0.11391332000494003,0.14523157477378845,-0.10813290625810623,-0.029352888464927673,0.045759689062833786,-0.19420577585697174,0.009912947192788124,0.06487178802490234,-0.21632443368434906,-0.15302594006061554,-0.08601391315460205,0.07301917672157288,0.005269634071737528,-0.016002722084522247,-0.0027132253162562847,-0.011230241507291794,0.021292733028531075,-0.022486209869384766,0.010802614502608776,0.045169685035943985,-0.036909397691488266,0.1107998862862587,-0.06947416812181473,-0.16076909005641937,-0.4525050222873688,-0.030095094814896584,-0.12240546941757202,0.44521525502204895,0.10693701356649399,0.05015759915113449,-0.13324908912181854,-0.01175783108919859,-0.14027027785778046,-0.6336098909378052,-0.6249074935913086,-0.11885397136211395,0.6487530469894409,0.5998426675796509,-0.08584652841091156,-0.28563952445983887,-0.02087397314608097,-0.1231958344578743,0.43956953287124634,-0.06647694855928421,-0.08918915688991547,-0.14464209973812103,0.258411705493927,-0.14357990026474,0.10754774510860443,-0.24402984976768494,-1.0266321897506714,0.11142247915267944,1.2335695028305054,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.4240621328353882,-1.4707679748535156,-1.020493984222412,-0.7790288329124451,-0.03475722298026085,0.19777646660804749,-0.8135906457901001,0.013354578986763954,-0.1589844524860382,0.6761003732681274,0.022745409980416298,-0.007779878564178944,0.5559508204460144,0.08890388906002045,-0.13518333435058594,0.5931968092918396,-0.11695239692926407,0.14188121259212494,-0.11025292426347733,-0.02965090051293373,0.044624000787734985,-0.18144725263118744,0.011678701266646385,0.06174861267209053,-0.211796835064888,-0.15505439043045044,-0.08533265441656113,0.07095367461442947,0.0052196369506418705,-0.014741810038685799,-0.0027780940290540457,-0.011436095461249352,0.01918657310307026,-0.022247059270739555,0.01111441757529974,0.04368387535214424,-0.03420991450548172,0.10595742613077164,-0.07510215044021606,-0.16468818485736847,-0.4640912413597107,-0.020496712997555733,-0.12175235152244568,0.4550131559371948,0.09250306338071823,0.04051476716995239,-0.13005851209163666,-0.005666756071150303,-0.15228667855262756,-0.6436255574226379,-0.60646653175354,-0.13357585668563843,0.6560040712356567,0.5851216912269592,-0.10091189295053482,-0.27665430307388306,-0.020825913175940514,-0.13738441467285156,0.4305632412433624,-0.06610718369483948,-0.09472936391830444,-0.1417967826128006,0.25855815410614014,-0.14886753261089325,0.10417243838310242,-0.2452368438243866,-1.0248360633850098,0.11214256286621094,1.2329497337341309,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.4375287294387817,-1.4845480918884277,-1.0081439018249512,-0.8027710318565369,-0.03797416388988495,0.20143289864063263,-0.837831437587738,0.013477644883096218,-0.16155897080898285,0.695701003074646,0.022603079676628113,-0.006565427873283625,0.5563696026802063,0.08552232384681702,-0.1391991525888443,0.594184398651123,-0.12232236564159393,0.145111083984375,-0.11490926891565323,-0.02886050194501877,0.043975356966257095,-0.17744913697242737,0.016756383702158928,0.06181124225258827,-0.2093191295862198,-0.1560770571231842,-0.08638004958629608,0.06861262023448944,0.005108704790472984,-0.014034349471330643,-0.0031131936702877283,-0.011348988860845566,0.01738470233976841,-0.02177417278289795,0.011326529085636139,0.04239768907427788,-0.03150499612092972,0.10261904448270798,-0.07985522598028183,-0.1690133512020111,-0.47592878341674805,-0.011995350010693073,-0.12235798686742783,0.465331107378006,0.0771866962313652,0.03071047179400921,-0.12851545214653015,0.000887995061930269,-0.16189397871494293,-0.6490065455436707,-0.588603138923645,-0.14663656055927277,0.6606512069702148,0.5701507925987244,-0.10997234284877777,-0.26840001344680786,-0.020691070705652237,-0.14810810983181,0.42048799991607666,-0.06424343585968018,-0.10550550371408463,-0.1397867500782013,0.25765055418014526,-0.15987709164619446,0.10195900499820709,-0.2438124120235443,-1.0237653255462646,0.11276385933160782,1.231149435043335,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.4510043859481812,-1.4973632097244263,-0.9965668320655823,-0.8242378830909729,-0.0427912175655365,0.20371697843074799,-0.8576575517654419,0.01500351820141077,-0.16316372156143188,0.7136443853378296,0.022899601608514786,-0.005954916588962078,0.5553984045982361,0.0818784087896347,-0.14054587483406067,0.5905100107192993,-0.12521852552890778,0.14772607386112213,-0.11865008622407913,-0.028815776109695435,0.04135723412036896,-0.17293913662433624,0.02532421238720417,0.06334216892719269,-0.20661942660808563,-0.15864774584770203,-0.08600395917892456,0.06911233812570572,0.00505403894931078,-0.012932234443724155,-0.0039261262863874435,-0.010908572934567928,0.015769220888614655,-0.02083316631615162,0.011420688591897488,0.0410497784614563,-0.030459975823760033,0.100563183426857,-0.08356040716171265,-0.173712819814682,-0.4880375862121582,-0.004979813005775213,-0.12196500599384308,0.4758496880531311,0.06299909949302673,0.02036440372467041,-0.12146636098623276,0.0066223302856087685,-0.17279696464538574,-0.6562763452529907,-0.5690127611160278,-0.16077740490436554,0.6658774018287659,0.5547764301300049,-0.12620809674263,-0.25917214155197144,-0.01920503005385399,-0.16748060286045074,0.41260799765586853,-0.06313514709472656,-0.11914007365703583,-0.13661158084869385,0.2579333782196045,-0.1753111630678177,0.0968073233962059,-0.24316556751728058,-1.0233129262924194,0.11326169967651367,1.2298599481582642,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.4705619812011719,-1.5109436511993408,-0.9830234050750732,-0.8513038158416748,-0.044936586171388626,0.2093796283006668,-0.8849958777427673,0.014409538358449936,-0.16470444202423096,0.7330430746078491,0.023185083642601967,-0.006180747877806425,0.5566003322601318,0.08044489473104477,-0.1427762508392334,0.5929731726646423,-0.13312546908855438,0.15276643633842468,-0.12283144891262054,-0.02739800326526165,0.04211718589067459,-0.17263536155223846,0.029054414480924606,0.065242238342762,-0.20331354439258575,-0.15800799429416656,-0.08618933707475662,0.0661175325512886,0.004748472012579441,-0.011725503951311111,-0.0049882857128977776,-0.011144966818392277,0.014548428356647491,-0.021245742216706276,0.01218697614967823,0.041378721594810486,-0.029425932094454765,0.09769172221422195,-0.08731314539909363,-0.17740090191364288,-0.5016751289367676,0.005388973746448755,-0.12126243114471436,0.48640090227127075,0.04679863154888153,0.005117300432175398,-0.1195271909236908,0.010322127491235733,-0.18498049676418304,-0.6623197793960571,-0.5478318929672241,-0.17741452157497406,0.6741427183151245,0.5345048904418945,-0.13878680765628815,-0.25225359201431274,-0.020085155963897705,-0.18057850003242493,0.399141788482666,-0.06005093827843666,-0.1294744461774826,-0.13317236304283142,0.2634805142879486,-0.18343216180801392,0.09091093391180038,-0.24697428941726685,-1.023377537727356,0.11363162100315094,1.2276592254638672,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.4860198497772217,-1.5304335355758667,-0.9650353789329529,-0.8720530271530151,-0.047508105635643005,0.21008123457431793,-0.9059678912162781,0.017179815098643303,-0.16726110875606537,0.7474406361579895,0.022885799407958984,-0.006607925519347191,0.5453653931617737,0.08428455889225006,-0.1441343128681183,0.5800033807754517,-0.13664498925209045,0.15075470507144928,-0.1257990002632141,-0.026982832700014114,0.04154062643647194,-0.16549308598041534,0.027851462364196777,0.06277962774038315,-0.19743473827838898,-0.16012972593307495,-0.08583736419677734,0.06366048753261566,0.004324648529291153,-0.010391495190560818,-0.0044119213707745075,-0.010640344582498074,0.012887878343462944,-0.02047031745314598,0.01207637321203947,0.0406067781150341,-0.03051006980240345,0.0952187329530716,-0.09138426184654236,-0.18110039830207825,-0.5129446387290955,0.013765031471848488,-0.1205412968993187,0.49678656458854675,0.034319378435611725,-0.005172222387045622,-0.11642362177371979,0.015547678805887699,-0.19441555440425873,-0.6659181118011475,-0.5304127335548401,-0.19192896783351898,0.6795141696929932,0.5160806775093079,-0.1502794474363327,-0.24792808294296265,-0.021892961114645004,-0.1960761398077011,0.3891788721084595,-0.05721881240606308,-0.1325298547744751,-0.128139927983284,0.26789236068725586,-0.1864124983549118,0.0870334655046463,-0.2492823749780655,-1.0238622426986694,0.11387598514556885,1.227367877960205,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.5011008977890015,-1.5439118146896362,-0.9517824053764343,-0.8945463299751282,-0.04907279089093208,0.21389652788639069,-0.9274582862854004,0.017154064029455185,-0.16927361488342285,0.7640535235404968,0.022213798016309738,-0.006733950227499008,0.5464680194854736,0.08373136073350906,-0.1475803703069687,0.579677402973175,-0.141440287232399,0.15291988849639893,-0.1300121247768402,-0.026926375925540924,0.03995441272854805,-0.1640922874212265,0.030691182240843773,0.06304194033145905,-0.19762247800827026,-0.16027292609214783,-0.0851672887802124,0.06293725222349167,0.004136883188039064,-0.009021073579788208,-0.004663505591452122,-0.010683178901672363,0.010700895451009274,-0.020604729652404785,0.012203129939734936,0.04015600308775902,-0.030401524156332016,0.0942123755812645,-0.09456551820039749,-0.18561378121376038,-0.5231553912162781,0.020045846700668335,-0.11985619366168976,0.5073744654655457,0.022549672052264214,-0.014715186320245266,-0.11036279797554016,0.020292825996875763,-0.20247410237789154,-0.6682337522506714,-0.5129874348640442,-0.20549769699573517,0.6841282248497009,0.49776625633239746,-0.1601598709821701,-0.24596837162971497,-0.02157815359532833,-0.21042025089263916,0.38366368412971497,-0.055770326405763626,-0.13945969939231873,-0.12528829276561737,0.26961883902549744,-0.1898130476474762,0.08416112512350082,-0.25062763690948486,-1.0246695280075073,0.11399050056934357,1.225740671157837,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.5143816471099854,-1.5589674711227417,-0.937784731388092,-0.9149510264396667,-0.048009276390075684,0.21767914295196533,-0.9483417868614197,0.017628619447350502,-0.17207546532154083,0.7787403464317322,0.02104855515062809,-0.006657037418335676,0.5451650619506836,0.08511007577180862,-0.15318720042705536,0.5781634449958801,-0.14644011855125427,0.15326307713985443,-0.13437411189079285,-0.026239514350891113,0.038423556834459305,-0.16333873569965363,0.029103152453899384,0.05977033078670502,-0.19749265909194946,-0.15984182059764862,-0.08393099904060364,0.06119764223694801,0.0040152110159397125,-0.00714800925925374,-0.0036090814974159002,-0.010417475365102291,0.008727328851819038,-0.020001064985990524,0.011831711046397686,0.03916110098361969,-0.03298947215080261,0.09189491719007492,-0.09783142060041428,-0.18941038846969604,-0.5318740606307983,0.026969164609909058,-0.11879182606935501,0.5153993368148804,0.011890358291566372,-0.025292545557022095,-0.10857591032981873,0.024254968389868736,-0.21074359118938446,-0.6739027500152588,-0.4989241063594818,-0.21972312033176422,0.6900980472564697,0.4805840253829956,-0.17047101259231567,-0.2408606857061386,-0.021981196478009224,-0.22515858709812164,0.37642034888267517,-0.052723485976457596,-0.1465516984462738,-0.1221252977848053,0.2700055241584778,-0.19555163383483887,0.0823281854391098,-0.2535151541233063,-1.0257086753845215,0.11395850777626038,1.2242964506149292,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.5307196378707886,-1.5777990818023682,-0.9202264547348022,-0.9348626136779785,-0.05133127421140671,0.21926690638065338,-0.9674394726753235,0.01954631693661213,-0.17432443797588348,0.7911208271980286,0.02099343203008175,-0.006101625971496105,0.5337900519371033,0.0877041220664978,-0.15435470640659332,0.563647985458374,-0.14872732758522034,0.15254756808280945,-0.1360704004764557,-0.02574634924530983,0.03818674385547638,-0.15741951763629913,0.030824294313788414,0.058782145380973816,-0.1917661875486374,-0.16207198798656464,-0.08418664336204529,0.05792968347668648,0.0038761384785175323,-0.005514761433005333,-0.0033821379765868187,-0.0103347422555089,0.006583892274647951,-0.019257761538028717,0.011471753939986229,0.03836154565215111,-0.03463282808661461,0.08732283860445023,-0.10222572833299637,-0.1939491480588913,-0.5443350076675415,0.033759888261556625,-0.11601830273866653,0.5268637537956238,0.0005327941616997123,-0.03698283061385155,-0.10472621023654938,0.029929790645837784,-0.21964149177074432,-0.678985059261322,-0.48037275671958923,-0.23505544662475586,0.694573700428009,0.45805397629737854,-0.1837877631187439,-0.23223531246185303,-0.021876854822039604,-0.24294494092464447,0.36546412110328674,-0.05082179978489876,-0.1504807323217392,-0.1171623095870018,0.270986944437027,-0.20087498426437378,0.08031627535820007,-0.2543867826461792,-1.0269049406051636,0.11375651508569717,1.2238729000091553,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
