fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.0846601724624634,-1.252812147140503,-1.3348867893218994,0.12252353131771088,0.03807162865996361,0.016037913039326668,-0.0668463483452797,0.005656125023961067,-0.041134268045425415,0.14229881763458252,-0.05068379268050194,-0.03703732788562775,0.14557114243507385,-0.18839465081691742,-0.02377060055732727,0.3009131848812103,0.07371009886264801,0.0005507345194928348,-0.06185084953904152,-0.08010546863079071,0.07626748085021973,-0.19995343685150146,0.17092521488666534,0.05320536345243454,-0.15003900229930878,-0.151962548494339,-0.0032859360799193382,0.0719384104013443,-0.038879476487636566,-0.005226856097579002,-0.02601342275738716,-0.012291206046938896,0.02333909459412098,-0.030091114342212677,0.032172899693250656,0.044891662895679474,0.01365760900080204,0.20764417946338654,-0.10327563434839249,-0.2922549247741699,-0.2689056992530823,0.0800071433186531,-0.043006397783756256,0.08249541372060776,0.26968905329704285,0.012070986442267895,-0.04577513784170151,-0.05712172016501427,-0.3333307206630707,-0.7713762521743774,-0.28985312581062317,0.37827372550964355,0.04176679998636246,0.8820816278457642,-0.08662281930446625,-0.7096571326255798,0.22487053275108337,0.31220003962516785,0.14492791891098022,0.06029773876070976,0.3051081895828247,-0.22626712918281555,0.26854369044303894,0.12878873944282532,0.0675138458609581,0.1206824854016304,-0.2867085039615631,0.06441660970449448,1.30076003074646,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0852763652801514,-1.2517170906066895,-1.3270046710968018,0.11779891699552536,0.03884506598114967,0.018033919855952263,-0.053266752511262894,0.003175013931468129,-0.03837203234434128,0.1355176866054535,-0.0455942340195179,-0.03654997795820236,0.16173921525478363,-0.18019717931747437,-0.024838890880346298,0.2851264774799347,0.07081543654203415,-0.0022577305790036917,-0.05631521716713905,-0.080538310110569,0.07690681517124176,-0.20930668711662292,0.16103124618530273,0.05126332491636276,-0.16021180152893066,-0.152779683470726,-0.014704841189086437,0.06744402647018433,-0.0384848527610302,-0.007538193371146917,-0.026886075735092163,-0.011587199755012989,0.02341982163488865,-0.029864558950066566,0.032215263694524765,0.045854609459638596,0.018232308328151703,0.20941729843616486,-0.10002179443836212,-0.2873828113079071,-0.2682340741157532,0.0747392401099205,-0.046882934868335724,0.0895453616976738,0.2732422649860382,0.012893802486360073,-0.05122905597090721,-0.06087881699204445,-0.3241499364376068,-0.771448016166687,-0.30224609375,0.3710346519947052,0.06016312539577484,0.8806204795837402,-0.07233307510614395,-0.7107082009315491,0.22279299795627594,0.3071455955505371,0.15045681595802307,0.06041407585144043,0.3145856559276581,-0.2286025732755661,0.2650310695171356,0.12604199349880219,0.0716576799750328,0.1113920658826828,-0.29041093587875366,0.06906401365995407,1.2992593050003052,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0844810009002686,-1.2452129125595093,-1.3204835653305054,0.11374445259571075,0.04186898097395897,0.02212962508201599,-0.0373711884021759,0.0017150387866422534,-0.034152474254369736,0.1285386085510254,-0.039182014763355255,-0.03720209747552872,0.18208493292331696,-0.16816988587379456,-0.026232099160552025,0.27195340394973755,0.06355750560760498,-0.0049936193972826,-0.04809771105647087,-0.08007433265447617,0.08015710860490799,-0.2140439748764038,0.1482187956571579,0.048968762159347534,-0.1674918234348297,-0.15373718738555908,-0.029197605326771736,0.05996348336338997,-0.03735499083995819,-0.010689652524888515,-0.02722223289310932,-0.011997584253549576,0.024089647457003593,-0.031152769923210144,0.03240909427404404,0.04868541657924652,0.02380090206861496,0.2126713991165161,-0.09382335096597672,-0.27556195855140686,-0.26969632506370544,0.06654036790132523,-0.0529046431183815,0.10280991345643997,0.27746182680130005,0.018942564725875854,-0.05781663954257965,-0.0658973678946495,-0.3066464066505432,-0.7669344544410706,-0.3197433352470398,0.3591141700744629,0.0923406109213829,0.8762142658233643,-0.04674561321735382,-0.7089335322380066,0.20955896377563477,0.30009713768959045,0.16273891925811768,0.06303177028894424,0.328486829996109,-0.2301090955734253,0.26349279284477234,0.12209699302911758,0.07770907133817673,0.0875399187207222,-0.29281020164489746,0.07397827506065369,1.2984302043914795,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.082514762878418,-1.2352896928787231,-1.315962791442871,0.11171785742044449,0.042647238820791245,0.02520115114748478,-0.020403921604156494,5.9764359320979565e-05,-0.029506167396903038,0.12326649576425552,-0.032254789024591446,-0.03749709203839302,0.20108278095722198,-0.15761254727840424,-0.02608635649085045,0.2608259320259094,0.05511092394590378,-0.006339455023407936,-0.042143721133470535,-0.07920492440462112,0.08234211057424545,-0.21064738929271698,0.14673376083374023,0.04719964414834976,-0.16819632053375244,-0.1536734700202942,-0.03723163902759552,0.054251737892627716,-0.03648267313838005,-0.01316225528717041,-0.027735019102692604,-0.01250185165554285,0.024834992364048958,-0.03113960474729538,0.03238004446029663,0.05086173489689827,0.03035700134932995,0.21346139907836914,-0.08594422042369843,-0.2632559537887573,-0.27154210209846497,0.05648743361234665,-0.06216786056756973,0.11797840893268585,0.2818436026573181,0.02628238871693611,-0.06608618050813675,-0.0702705979347229,-0.28484487533569336,-0.7615683078765869,-0.34574615955352783,0.34526899456977844,0.13216710090637207,0.8713997006416321,-0.02012367732822895,-0.702786386013031,0.19206486642360687,0.28966429829597473,0.18536271154880524,0.064038947224617,0.3301723897457123,-0.22741760313510895,0.2625309228897095,0.11045227199792862,0.08167368173599243,0.057310715317726135,-0.2943507432937622,0.0789685845375061,1.2986291646957397,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0796446800231934,-1.2227610349655151,-1.3129520416259766,0.11124338954687119,0.041707172989845276,0.027489053085446358,-0.00261664274148643,-0.0017449050210416317,-0.024532848969101906,0.11930026113986969,-0.02493351325392723,-0.03751882165670395,0.21904931962490082,-0.1481795310974121,-0.024762263521552086,0.25126248598098755,0.0457557775080204,-0.006622385233640671,-0.03792211040854454,-0.07802562415599823,0.08371223509311676,-0.20102769136428833,0.15391488373279572,0.0458325631916523,-0.1638714224100113,-0.1528313010931015,-0.04032091051340103,0.04989362135529518,-0.035807542502880096,-0.015115448273718357,-0.02838297188282013,-0.013077964074909687,0.02563813142478466,-0.030130518600344658,0.03218043968081474,0.05253717303276062,0.037667542695999146,0.21236346662044525,-0.07677913457155228,-0.2505756914615631,-0.2736755609512329,0.04501727968454361,-0.07391379773616791,0.1346045583486557,0.286340594291687,0.0346105620265007,-0.07564281672239304,-0.07414919883012772,-0.25970613956451416,-0.7554267048835754,-0.3782040476799011,0.32988905906677246,0.17781099677085876,0.8661091923713684,0.007261676713824272,-0.6932446956634521,0.17131918668746948,0.2766025960445404,0.21588461101055145,0.06380562484264374,0.32250985503196716,-0.22151732444763184,0.2620126008987427,0.09290770441293716,0.08402927964925766,0.02220740169286728,-0.29523417353630066,0.08401709794998169,1.2996147871017456,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0735636949539185,-1.2080363035202026,-1.3102754354476929,0.10960863530635834,0.0426543764770031,0.030666222795844078,0.016512414440512657,-0.0034819699358195066,-0.021555164828896523,0.1170407086610794,-0.016927681863307953,-0.037764403969049454,0.23658272624015808,-0.13928407430648804,-0.02613797038793564,0.2436162233352661,0.03907501697540283,-0.0053747110068798065,-0.03280133008956909,-0.07620196044445038,0.08483786135911942,-0.18412289023399353,0.16518095135688782,0.044831063598394394,-0.159266859292984,-0.15241605043411255,-0.04658268019556999,0.04492531716823578,-0.0338306799530983,-0.01789986528456211,-0.02853703871369362,-0.013922490179538727,0.025772463530302048,-0.029827099293470383,0.03233166038990021,0.05520832538604736,0.04094622656702995,0.20587891340255737,-0.06671196967363358,-0.23330044746398926,-0.27935877442359924,0.0352761372923851,-0.0885232463479042,0.1567303091287613,0.27931877970695496,0.04570271447300911,-0.0823008120059967,-0.07608813792467117,-0.2298518717288971,-0.7417370080947876,-0.4158667325973511,0.30345675349235535,0.2337784320116043,0.8612939119338989,0.047017015516757965,-0.6689208745956421,0.1392752230167389,0.26022374629974365,0.2536545991897583,0.0653468519449234,0.31094443798065186,-0.21327564120292664,0.2528793215751648,0.06789853423833847,0.09030026942491531,-0.010979602113366127,-0.29504185914993286,0.08900383859872818,1.3004605770111084,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0680512189865112,-1.1938533782958984,-1.3074135780334473,0.10717467218637466,0.04264576733112335,0.033835284411907196,0.03491400182247162,-0.005802034866064787,-0.018820395693182945,0.11505993455648422,-0.008597728796303272,-0.0372987799346447,0.2526305019855499,-0.13079263269901276,-0.026683181524276733,0.23506423830986023,0.03279247134923935,-0.0035336429718881845,-0.027945926412940025,-0.07402995228767395,0.08517924696207047,-0.16857992112636566,0.1751754879951477,0.04381322115659714,-0.15498442947864532,-0.1516488939523697,-0.051943082362413406,0.04066915065050125,-0.031118622049689293,-0.020229140296578407,-0.028465142473578453,-0.01480096485465765,0.02601580321788788,-0.029280098155140877,0.03215756639838219,0.05763634294271469,0.043630070984363556,0.19750894606113434,-0.056558381766080856,-0.21639518439769745,-0.28446435928344727,0.025188377127051353,-0.10353545844554901,0.18017153441905975,0.2698954641819,0.05644077807664871,-0.08809041231870651,-0.07729834318161011,-0.1990305334329605,-0.7266624569892883,-0.456043004989624,0.27425292134284973,0.2914075255393982,0.8548880219459534,0.08855592459440231,-0.6432187557220459,0.10784798860549927,0.24365650117397308,0.291714072227478,0.06523958593606949,0.2976475954055786,-0.20579230785369873,0.24345079064369202,0.042478471994400024,0.09718336164951324,-0.0441005602478981,-0.2945380210876465,0.09392169862985611,1.3012548685073853,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0656286478042603,-1.1822210550308228,-1.303924798965454,0.10253024846315384,0.038784440606832504,0.03664926066994667,0.05041831359267235,-0.010072748176753521,-0.01615436188876629,0.11337190121412277,0.0005503379506990314,-0.034402791410684586,0.263945996761322,-0.12346676737070084,-0.023490028455853462,0.22281603515148163,0.026835303753614426,-0.0002977719414047897,-0.02429884299635887,-0.07094629853963852,0.08302222937345505,-0.1602485626935959,0.17950184643268585,0.042614638805389404,-0.1518726795911789,-0.14956627786159515,-0.053158391267061234,0.03899006173014641,-0.026459557935595512,-0.020749108865857124,-0.027829349040985107,-0.015692466869950294,0.02686600759625435,-0.027668334543704987,0.030779749155044556,0.05889387056231499,0.045841313898563385,0.1849072277545929,-0.04644928500056267,-0.20242765545845032,-0.286403089761734,0.013315909542143345,-0.11882951110601425,0.20594599843025208,0.25686994194984436,0.06498710066080093,-0.09208487719297409,-0.07682210952043533,-0.16689641773700714,-0.7103383541107178,-0.5029487013816833,0.24037334322929382,0.3509523868560791,0.844118058681488,0.13177363574504852,-0.6190376877784729,0.08254007995128632,0.22788238525390625,0.32813191413879395,0.05906464532017708,0.280077189207077,-0.20167256891727448,0.23622220754623413,0.018489431589841843,0.10469827800989151,-0.07772646099328995,-0.29340243339538574,0.09863487631082535,1.3019301891326904,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0623661279678345,-1.1725475788116455,-1.2974261045455933,0.09562937170267105,0.035815272480249405,0.038572754710912704,0.0638958290219307,-0.011763357557356358,-0.014417399652302265,0.11060059815645218,0.00837972853332758,-0.031134111806750298,0.2742463946342468,-0.11680766940116882,-0.02119695022702217,0.21142445504665375,0.023670850321650505,0.00018763213302008808,-0.019254149869084358,-0.06757143884897232,0.08112852275371552,-0.15611515939235687,0.17666415870189667,0.041018106043338776,-0.1501321792602539,-0.15244735777378082,-0.05748667195439339,0.035444699227809906,-0.021118972450494766,-0.02202480472624302,-0.027470001950860023,-0.01621107943356037,0.02823089249432087,-0.02655179798603058,0.030306551605463028,0.059225257486104965,0.045914169400930405,0.17282408475875854,-0.037350788712501526,-0.18722198903560638,-0.2877131402492523,0.0021293852478265762,-0.13207168877124786,0.23232804238796234,0.23877215385437012,0.0727446973323822,-0.09594365954399109,-0.07637143135070801,-0.13215917348861694,-0.6884709596633911,-0.5488601922988892,0.20235057175159454,0.40955546498298645,0.8293753266334534,0.18092477321624756,-0.596572756767273,0.05687640234827995,0.20989076793193817,0.35485392808914185,0.05331801995635033,0.27008381485939026,-0.19844061136245728,0.22678297758102417,-0.0022266318555921316,0.11243122816085815,-0.1083253026008606,-0.29199570417404175,0.10308130830526352,1.3024801015853882,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0584579706192017,-1.1643750667572021,-1.2886271476745605,0.0869942381978035,0.033531706780195236,0.039811525493860245,0.07581553608179092,-0.01147048082202673,-0.013394778594374657,0.10699676722288132,0.015195293352007866,-0.02757910266518593,0.2837666869163513,-0.1106611043214798,-0.01959596388041973,0.20069201290607452,0.022651836276054382,-0.001439750543795526,-0.013135356828570366,-0.06397254765033722,0.07943686097860336,-0.155208021402359,0.16832175850868225,0.03911600634455681,-0.14944379031658173,-0.15914317965507507,-0.06420833617448807,0.030464785173535347,-0.015254554338753223,-0.023881196975708008,-0.02732313983142376,-0.016443070024251938,0.029991382732987404,-0.025815926492214203,0.03052869252860546,0.05884480103850365,0.04434428736567497,0.16113989055156708,-0.029029306024312973,-0.1710646152496338,-0.28853490948677063,-0.008528330363333225,-0.14372389018535614,0.259156733751297,0.21675649285316467,0.07989605516195297,-0.09969817847013474,-0.07594034820795059,-0.09541507810354233,-0.6622146964073181,-0.5938669443130493,0.16111649572849274,0.46729576587677,0.8113832473754883,0.23459550738334656,-0.5752801895141602,0.030921252444386482,0.19021224975585938,0.37411487102508545,0.047906722873449326,0.26590919494628906,-0.19589275121688843,0.21564947068691254,-0.020426567643880844,0.12033331394195557,-0.13659875094890594,-0.290380597114563,0.10732270032167435,1.302933692932129,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0555369853973389,-1.153937578201294,-1.282320261001587,0.08037254959344864,0.029310233891010284,0.04114193841814995,0.08502588421106339,-0.012057558633387089,-0.01233711652457714,0.10679464787244797,0.02230781875550747,-0.020893177017569542,0.2967096269130707,-0.10790420323610306,-0.01904727891087532,0.1974254697561264,0.024765953421592712,-0.0002493061765562743,-0.008185839280486107,-0.05832124501466751,0.07275661826133728,-0.16142210364341736,0.16138309240341187,0.03798495978116989,-0.15315362811088562,-0.16284756362438202,-0.07059179991483688,0.02703501470386982,-0.007793382275849581,-0.027805309742689133,-0.027950212359428406,-0.016145287081599236,0.031154993921518326,-0.026085752993822098,0.030907345935702324,0.05680272728204727,0.044995833188295364,0.14549501240253448,-0.01706741750240326,-0.1535421460866928,-0.2843039333820343,-0.030205802991986275,-0.15356320142745972,0.285510778427124,0.19263242185115814,0.08397508412599564,-0.10324666649103165,-0.07634919136762619,-0.05924828723073006,-0.6254830360412598,-0.6529369354248047,0.11129749566316605,0.5215994715690613,0.7847810983657837,0.27918699383735657,-0.5395037531852722,0.009580270387232304,0.1581275761127472,0.3779709041118622,0.039765212684869766,0.2550516128540039,-0.20256337523460388,0.22343724966049194,-0.038120221346616745,0.13261659443378448,-0.17061008512973785,-0.28856638073921204,0.11094501614570618,1.3025637865066528,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
